#x_m,y_m,w_tr_right_m,w_tr_left_m
-1.7507527738833772,4.136358192034351,1.5558605254248157,0.4882117688026185
-1.7507527738833772,4.261358192034351,1.5175015489461217,0.5307764064044151
-1.8132527738833772,4.323858192034351,1.5615528128088303,0.4882117688026185
-1.8132527738833772,4.448858192034351,1.5348525745124633,0.5307764064044151
-1.8757527738833772,4.511358192034351,1.5775962673243327,0.4882117688026185
-1.8757527738833772,4.636358192034351,1.5358121843627912,0.5307764064044151
-1.9382527738833772,4.698858192034351,1.5775962673243327,0.4882117688026185
-1.9382527738833772,4.823858192034351,1.5358121843627912,0.5307764064044151
-2.0007527738833772,4.886358192034351,1.5775962673243327,0.4882117688026185
-2.0007527738833772,5.011358192034351,1.5358121843627912,0.5307764064044151
-2.0632527738833772,5.073858192034351,1.5775962673243327,0.4882117688026185
-2.0632527738833772,5.198858192034351,1.5358121843627912,0.5307764064044151
-2.1257527738833772,5.261358192034351,1.5775962673243327,0.4882117688026185
-2.1257527738833772,5.386358192034351,1.5358121843627912,0.5307764064044151
-2.1882527738833772,5.448858192034351,1.5775962673243327,0.4882117688026185
-2.1882527738833772,5.573858192034351,1.5358121843627912,0.534559084827928
-2.2507527738833772,5.636358192034351,1.5634467524023972,0.5077822185373186
-2.2507527738833772,5.698858192034351,1.528122592448494,0.534559084827928
-2.3132527738833772,5.761358192034351,1.5472924192698998,0.5077822185373186
-2.3132527738833772,5.823858192034351,1.5126552735130772,0.5402073110683274
-2.9382527738833772,6.448858192034351,1.5126552735130772,0.5402073110683274
-3.0007527738833772,6.448858192034351,1.5406034646643136,0.5077822185373186
-3.0632527738833772,6.511358192034351,1.5126552735130772,0.534559084827928
-3.1257527738833772,6.511358192034351,1.5406034646643136,0.5077822185373186
-3.1882527738833772,6.573858192034351,1.5126552735130772,0.534559084827928
-3.3132527738833772,6.573858192034351,1.569118169655856,0.4882117688026185
-3.3757527738833772,6.636358192034351,1.5358121843627912,0.5307764064044151
-3.5007527738833772,6.636358192034351,1.5775962673243327,0.4882117688026185
-3.5632527738833772,6.698858192034351,1.5358121843627912,0.5307764064044151
-3.6882527738833772,6.698858192034351,1.5775962673243327,0.4882117688026185
-3.7507527738833772,6.761358192034351,1.5348525745124633,0.5307764064044151
-3.8757527738833772,6.761358192034351,1.5615528128088303,0.4882117688026185
-3.9382527738833772,6.823858192034351,1.5175015489461217,0.5307764064044151
-4.063252773883377,6.823858192034351,1.5472924192698998,0.5077822185373186
-4.125752773883377,6.886358192034351,1.5009763241977652,0.5476909133900132
-4.313252773883377,6.886358192034351,1.5472924192698998,0.5077822185373186
-4.375752773883377,6.948858192034351,1.5009763241977652,0.5476909133900132
-4.563252773883377,6.948858192034351,1.5472924192698998,0.5077822185373186
-4.625752773883377,7.011358192034351,1.5009763241977652,0.5476909133900132
-4.813252773883377,7.011358192034351,1.5472924192698998,0.5077822185373186
-4.875752773883377,7.073858192034351,1.5009763241977652,0.5643366478704002
-5.125752773883377,7.073858192034351,1.5472924192698998,0.5077822185373186
-5.188252773883377,7.136358192034351,1.5009763241977652,0.5476909133900132
-5.375752773883377,7.136358192034351,1.5472924192698998,0.5077822185373186
-5.438252773883377,7.198858192034351,1.5009763241977652,0.5643366478704002
-5.688252773883377,7.198858192034351,1.5472924192698998,0.5077822185373186
-5.750752773883377,7.261358192034351,1.5009763241977652,0.5476909133900132
-5.938252773883377,7.261358192034351,1.5472924192698998,0.5077822185373186
-6.000752773883377,7.323858192034351,1.5009763241977652,0.5643366478704002
-6.250752773883377,7.323858192034351,1.5472924192698998,0.5077822185373186
-6.313252773883377,7.386358192034351,1.5009763241977652,0.5476909133900132
-6.500752773883377,7.386358192034351,1.5472924192698998,0.5077822185373186
-6.563252773883377,7.448858192034351,1.5009763241977652,0.5643366478704002
-6.813252773883377,7.448858192034351,1.5472924192698998,0.5077822185373186
-6.875752773883377,7.511358192034351,1.5009763241977652,0.5476909133900132
-7.063252773883377,7.511358192034351,1.5472924192698998,0.5077822185373186
-7.125752773883377,7.573858192034351,1.5009763241977652,0.5643366478704002
-7.375752773883377,7.573858192034351,1.5472924192698998,0.5077822185373186
-7.438252773883377,7.636358192034351,1.5009763241977652,0.5476909133900132
-7.625752773883377,7.636358192034351,1.5348525745124633,0.5077822185373186
-7.688252773883377,7.698858192034351,1.486281072758838,0.5643366478704002
-7.938252773883377,7.698858192034351,1.5472924192698998,0.5077822185373186
-8.000752773883377,7.761358192034351,1.5009763241977652,0.5476909133900132
-8.188252773883377,7.761358192034351,1.5348525745124633,0.5077822185373186
-8.250752773883377,7.823858192034351,1.486281072758838,0.5643366478704002
-8.500752773883377,7.823858192034351,1.5472924192698998,0.5077822185373186
-8.563252773883377,7.886358192034351,1.5009763241977652,0.5476909133900132
-8.750752773883377,7.886358192034351,1.5348525745124633,0.5077822185373186
-8.813252773883377,7.948858192034351,1.486281072758838,0.5643366478704002
-9.063252773883377,7.948858192034351,1.5472924192698998,0.5077822185373186
-9.125752773883377,8.01135819203435,1.5009763241977652,0.5643366478704002
-9.375752773883377,8.01135819203435,1.5472924192698998,0.5077822185373186
-9.438252773883377,8.07385819203435,1.5009763241977652,0.5476909133900132
-9.625752773883377,8.07385819203435,1.5472924192698998,0.5077822185373186
-9.688252773883377,8.13635819203435,1.5009763241977652,0.5643366478704002
-9.938252773883377,8.13635819203435,1.5472924192698998,0.5077822185373186
-10.000752773883377,8.19885819203435,1.5009763241977652,0.5476909133900132
-10.188252773883377,8.19885819203435,1.5472924192698998,0.5077822185373186
-10.250752773883377,8.26135819203435,1.5009763241977652,0.5643366478704002
-10.500752773883377,8.26135819203435,1.5472924192698998,0.5077822185373186
-10.563252773883377,8.32385819203435,1.5009763241977652,0.5476909133900132
-10.750752773883377,8.32385819203435,1.5472924192698998,0.5077822185373186
-10.813252773883377,8.38635819203435,1.5009763241977652,0.5643366478704002
-11.063252773883377,8.38635819203435,1.5472924192698998,0.5077822185373186
-11.125752773883377,8.44885819203435,1.5009763241977652,0.5476909133900132
-11.313252773883377,8.44885819203435,1.5472924192698998,0.5077822185373186
-11.375752773883377,8.51135819203435,1.5009763241977652,0.5643366478704002
-11.625752773883377,8.51135819203435,1.5472924192698998,0.5077822185373186
-11.688252773883377,8.57385819203435,1.5009763241977652,0.5476909133900132
-11.875752773883377,8.57385819203435,1.5472924192698998,0.5077822185373186
-11.938252773883377,8.63635819203435,1.5009763241977652,0.5643366478704002
-12.188252773883377,8.63635819203435,1.5472924192698998,0.5077822185373186
-12.250752773883377,8.69885819203435,1.5009763241977652,0.5476909133900132
-12.438252773883377,8.69885819203435,1.5472924192698998,0.5077822185373186
-12.500752773883377,8.76135819203435,1.5009763241977652,0.5643366478704002
-12.750752773883377,8.76135819203435,1.5472924192698998,0.5077822185373186
-12.813252773883377,8.82385819203435,1.5009763241977652,0.5476909133900132
-13.000752773883377,8.82385819203435,1.5348525745124633,0.5077822185373186
-13.063252773883377,8.88635819203435,1.486281072758838,0.5643366478704002
-13.313252773883377,8.88635819203435,1.5472924192698998,0.5077822185373186
-13.375752773883377,8.94885819203435,1.5009763241977652,0.5476909133900132
-13.563252773883377,8.94885819203435,1.5348525745124633,0.5077822185373186
-13.625752773883377,9.01135819203435,1.486281072758838,0.5643366478704002
-13.875752773883377,9.01135819203435,1.5472924192698998,0.5077822185373186
-13.938252773883377,9.07385819203435,1.5009763241977652,0.5476909133900132
-14.125752773883377,9.07385819203435,1.5348525745124633,0.5077822185373186
-14.188252773883377,9.13635819203435,1.486281072758838,0.5643366478704002
-14.438252773883377,9.13635819203435,1.5472924192698998,0.5077822185373186
-14.500752773883377,9.19885819203435,1.5009763241977652,0.5643366478704002
-14.750752773883377,9.19885819203435,1.5472924192698998,0.5077822185373186
-14.813252773883377,9.26135819203435,1.5009763241977652,0.5476909133900132
-15.000752773883377,9.26135819203435,1.5472924192698998,0.5077822185373186
-15.063252773883377,9.32385819203435,1.5009763241977652,0.5643366478704002
-15.313252773883377,9.32385819203435,1.5472924192698998,0.5077822185373186
-15.375752773883377,9.38635819203435,1.5009763241977652,0.5476909133900132
-15.563252773883377,9.38635819203435,1.5472924192698998,0.5077822185373186
-15.625752773883377,9.44885819203435,1.5009763241977652,0.5643366478704002
-15.875752773883377,9.44885819203435,1.5472924192698998,0.5077822185373186
-15.938252773883377,9.51135819203435,1.5009763241977652,0.5476909133900132
-16.125752773883377,9.51135819203435,1.5472924192698998,0.5077822185373186
-16.188252773883377,9.57385819203435,1.5009763241977652,0.5643366478704002
-16.438252773883377,9.57385819203435,1.5472924192698998,0.5077822185373186
-16.500752773883377,9.63635819203435,1.5009763241977652,0.5476909133900132
-16.688252773883377,9.63635819203435,1.5472924192698998,0.5077822185373186
-16.750752773883377,9.69885819203435,1.5009763241977652,0.5643366478704002
-17.000752773883377,9.69885819203435,1.5472924192698998,0.5077822185373186
-17.063252773883377,9.76135819203435,1.5009763241977652,0.5476909133900132
-17.250752773883377,9.76135819203435,1.5472924192698998,0.5077822185373186
-17.313252773883377,9.82385819203435,1.5009763241977652,0.5643366478704002
-17.563252773883377,9.82385819203435,1.5472924192698998,0.5077822185373186
-17.625752773883377,9.88635819203435,1.5009763241977652,0.5476909133900132
-17.813252773883377,9.88635819203435,1.5348525745124633,0.5077822185373186
-17.875752773883377,9.94885819203435,1.486281072758838,0.5643366478704002
-18.125752773883377,9.94885819203435,1.5472924192698998,0.5077822185373186
-18.188252773883377,10.01135819203435,1.5009763241977652,0.5476909133900132
-18.375752773883377,10.01135819203435,1.5348525745124633,0.5077822185373186
-18.438252773883377,10.07385819203435,1.486281072758838,0.5643366478704002
-18.688252773883377,10.07385819203435,1.5472924192698998,0.5077822185373186
-18.750752773883377,10.13635819203435,1.5009763241977652,0.5476909133900132
-18.938252773883377,10.13635819203435,1.5348525745124633,0.5077822185373186
-19.000752773883377,10.19885819203435,1.486281072758838,0.5643366478704002
-19.250752773883377,10.19885819203435,1.5472924192698998,0.5077822185373186
-19.313252773883377,10.26135819203435,1.5009763241977652,0.5643366478704002
-19.563252773883377,10.26135819203435,1.5472924192698998,0.5077822185373186
-19.625752773883377,10.32385819203435,1.5009763241977652,0.5476909133900132
-19.813252773883377,10.32385819203435,1.5472924192698998,0.5077822185373186
-19.875752773883377,10.38635819203435,1.5009763241977652,0.5643366478704002
-20.125752773883377,10.38635819203435,1.5472924192698998,0.5077822185373186
-20.188252773883377,10.44885819203435,1.5009763241977652,0.5476909133900132
-20.375752773883377,10.44885819203435,1.5472924192698998,0.5077822185373186
-20.438252773883377,10.51135819203435,1.5009763241977652,0.5643366478704002
-20.688252773883377,10.51135819203435,1.5472924192698998,0.5077822185373186
-20.750752773883377,10.57385819203435,1.5009763241977652,0.5476909133900132
-20.938252773883377,10.57385819203435,1.5472924192698998,0.5077822185373186
-21.000752773883377,10.63635819203435,1.5009763241977652,0.5643366478704002
-21.250752773883377,10.63635819203435,1.5472924192698998,0.5077822185373186
-21.313252773883377,10.69885819203435,1.5009763241977652,0.5476909133900132
-21.500752773883377,10.69885819203435,1.5472924192698998,0.5077822185373186
-21.563252773883377,10.76135819203435,1.5009763241977652,0.5643366478704002
-21.813252773883377,10.76135819203435,1.5472924192698998,0.5077822185373186
-21.875752773883377,10.82385819203435,1.5009763241977652,0.5476909133900132
-22.063252773883377,10.82385819203435,1.5472924192698998,0.5077822185373186
-22.125752773883377,10.88635819203435,1.5009763241977652,0.5643366478704002
-22.375752773883377,10.88635819203435,1.5472924192698998,0.5077822185373186
-22.438252773883377,10.94885819203435,1.5009763241977652,0.5476909133900132
-22.625752773883377,10.94885819203435,1.5472924192698998,0.5077822185373186
-22.688252773883377,11.01135819203435,1.5009763241977652,0.5643366478704002
-22.938252773883377,11.01135819203435,1.5472924192698998,0.5077822185373186
-23.000752773883377,11.07385819203435,1.5009763241977652,0.5476909133900132
-23.188252773883377,11.07385819203435,1.5348525745124633,0.5077822185373186
-23.250752773883377,11.13635819203435,1.486281072758838,0.5643366478704002
-23.500752773883377,11.13635819203435,1.5472924192698998,0.5077822185373186
-23.563252773883377,11.19885819203435,1.5009763241977652,0.5476909133900132
-23.750752773883377,11.19885819203435,1.5472924192698998,0.5077822185373186
-23.813252773883377,11.26135819203435,1.5009763241977652,0.5476909133900132
-24.000752773883377,11.26135819203435,1.5558605254248157,0.5077822185373186
-24.063252773883377,11.32385819203435,1.5175015489461217,0.534559084827928
-24.188252773883377,11.32385819203435,1.5558605254248157,0.4882117688026185
-24.250752773883377,11.38635819203435,1.5175015489461217,0.5307764064044151
-24.375752773883377,11.38635819203435,1.5558605254248157,0.4882117688026185
-24.438252773883377,11.44885819203435,1.5194368026754388,0.5307764064044151
-24.500752773883377,11.44885819203435,1.543472840533977,0.5077822185373186
-24.563252773883377,11.51135819203435,1.5126552735130772,0.534559084827928
-24.625752773883377,11.51135819203435,1.5406034646643136,0.5077822185373186
-24.688252773883377,11.57385819203435,1.5126552735130772,0.534559084827928
-24.750752773883377,11.57385819203435,1.5406034646643136,0.5097184013377194
-24.813252773883377,11.63635819203435,1.5126552735130772,0.5476909133900132
-24.875752773883377,11.63635819203435,1.5406034646643136,0.5307764064044151
-24.938252773883377,11.69885819203435,1.5126552735130772,0.5625
-25.000752773883377,11.69885819203435,1.5406034646643136,0.534559084827928
-25.063252773883377,11.76135819203435,1.5126552735130772,0.5625
-25.125752773883377,11.76135819203435,1.5406034646643136,0.5250762166785454
-25.188252773883377,11.82385819203435,1.5126552735130772,0.5402073110683274
-25.250752773883377,11.82385819203435,1.5406034646643136,0.5077822185373186
-25.313252773883377,11.88635819203435,1.5126552735130772,0.534559084827928
-25.375752773883377,11.88635819203435,1.5406034646643136,0.5077822185373186
-25.438252773883377,11.94885819203435,1.5155644370746373,0.534559084827928
-25.500752773883377,11.94885819203435,1.5472924192698998,0.5077822185373186
-25.625752773883377,12.07385819203435,1.5126552735130772,0.5402073110683274
-25.688252773883377,12.07385819203435,1.5406034646643136,0.5077822185373186
-25.750752773883377,12.13635819203435,1.5155644370746373,0.534559084827928
-25.813252773883377,12.13635819203435,1.5472924192698998,0.5077822185373186
-25.938252773883377,12.26135819203435,1.5126552735130772,0.5402073110683274
-26.000752773883377,12.26135819203435,1.5472924192698998,0.5077822185373186
-26.125752773883377,12.38635819203435,1.5126552735130772,0.5402073110683274
-26.188252773883377,12.38635819203435,1.5472924192698998,0.5077822185373186
-26.313252773883377,12.51135819203435,1.5126552735130772,0.5402073110683274
-26.375752773883377,12.51135819203435,1.5501524333570909,0.5077822185373186
-26.563252773883377,12.69885819203435,1.5126552735130772,0.5402073110683274
-26.625752773883377,12.69885819203435,1.5501524333570909,0.5077822185373186
-26.813252773883377,12.88635819203435,1.5126552735130772,0.5402073110683274
-26.875752773883377,12.88635819203435,1.5501524333570909,0.5077822185373186
-27.188252773883377,13.19885819203435,1.5126552735130772,0.5402073110683274
-27.250752773883377,13.19885819203435,1.5501524333570909,0.5077822185373186
-27.625752773883377,13.57385819203435,1.528122592448494,0.5606601717798212
-27.688252773883377,13.57385819203435,1.5634467524023972,0.5164659979556621
-29.063252773883377,14.94885819203435,1.5771261697354833,0.5164659979556621
-29.063252773883377,15.01135819203435,1.5329319959113241,0.5606601717798212
-29.500752773883377,15.44885819203435,1.5501524333570909,0.5077822185373186
-29.500752773883377,15.51135819203435,1.5126552735130772,0.5402073110683274
-29.813252773883377,15.82385819203435,1.5634467524023972,0.5077822185373186
-29.813252773883377,15.88635819203435,1.528122592448494,0.5402073110683274
-29.938252773883377,16.01135819203435,1.5501524333570909,0.5077822185373186
-29.938252773883377,16.07385819203435,1.5126552735130772,0.5402073110683274
-30.063252773883377,16.19885819203435,1.5406034646643136,0.5077822185373186
-30.063252773883377,16.26135819203435,1.5009763241977652,0.5402073110683274
-30.250752773883377,16.44885819203435,1.5472924192698998,0.5077822185373186
-30.250752773883377,16.51135819203435,1.5155644370746373,0.534559084827928
-30.313252773883377,16.57385819203435,1.5406034646643136,0.5077822185373186
-30.313252773883377,16.63635819203435,1.5126552735130772,0.5402073110683274
-30.438252773883377,16.76135819203435,1.5472924192698998,0.5077822185373186
-30.438252773883377,16.82385819203435,1.5155644370746373,0.534559084827928
-30.500752773883377,16.88635819203435,1.5406034646643136,0.5077822185373186
-30.500752773883377,16.94885819203435,1.5126552735130772,0.5402073110683274
-30.625752773883377,17.07385819203435,1.5472924192698998,0.5077822185373186
-30.625752773883377,17.13635819203435,1.5155644370746373,0.534559084827928
-30.688252773883377,17.19885819203435,1.5406034646643136,0.5077822185373186
-30.688252773883377,17.26135819203435,1.5126552735130772,0.534559084827928
-30.750752773883377,17.32385819203435,1.5406034646643136,0.5077822185373186
-30.750752773883377,17.38635819203435,1.5126552735130772,0.534559084827928
-30.813252773883377,17.44885819203435,1.5406034646643136,0.5077822185373186
-30.813252773883377,17.51135819203435,1.5126552735130772,0.5402073110683274
-30.875752773883377,17.57385819203435,1.5406034646643136,0.5250762166785454
-30.875752773883377,17.63635819203435,1.5126552735130772,0.5625
-30.938252773883377,17.69885819203435,1.5406034646643136,0.534559084827928
-30.938252773883377,17.76135819203435,1.5126552735130772,0.5625
-31.000752773883377,17.82385819203435,1.5406034646643136,0.534559084827928
-31.000752773883377,17.88635819203435,1.5126552735130772,0.5625
-31.063252773883377,17.94885819203435,1.5406034646643136,0.534559084827928
-31.063252773883377,18.01135819203435,1.5126552735130772,0.5625
-31.125752773883377,18.07385819203435,1.5406034646643136,0.534559084827928
-31.125752773883377,18.13635819203435,1.5126552735130772,0.5625
-31.188252773883377,18.19885819203435,1.5406034646643136,0.5307764064044151
-31.188252773883377,18.26135819203435,1.5126552735130772,0.5476909133900132
-31.250752773883377,18.32385819203435,1.5406034646643136,0.5097184013377194
-31.250752773883377,18.38635819203435,1.5126552735130772,0.534559084827928
-31.313252773883377,18.44885819203435,1.5406034646643136,0.5077822185373186
-31.313252773883377,18.51135819203435,1.5126552735130772,0.534559084827928
-31.375752773883377,18.57385819203435,1.543472840533977,0.5077822185373186
-31.375752773883377,18.63635819203435,1.5194368026754388,0.534559084827928
-31.438252773883377,18.69885819203435,1.5558605254248157,0.5077822185373186
-31.438252773883377,18.76135819203435,1.5358121843627912,0.5307764064044151
-31.500752773883377,18.82385819203435,1.569118169655856,0.4882117688026185
-31.500752773883377,18.94885819203435,1.5126552735130772,0.534559084827928
-31.563252773883377,19.01135819203435,1.5406034646643136,0.5077822185373186
-31.563252773883377,19.07385819203435,1.5126552735130772,0.534559084827928
-31.625752773883377,19.13635819203435,1.543472840533977,0.5077822185373186
-31.625752773883377,19.19885819203435,1.5194368026754388,0.5307764064044151
-31.688252773883377,19.26135819203435,1.5558605254248157,0.4882117688026185
-31.688252773883377,19.38635819203435,1.5126552735130772,0.534559084827928
-31.750752773883377,19.44885819203435,1.543472840533977,0.5077822185373186
-31.750752773883377,19.51135819203435,1.5194368026754388,0.534559084827928
-31.813252773883377,19.57385819203435,1.5558605254248157,0.5077822185373186
-31.813252773883377,19.63635819203435,1.5358121843627912,0.5307764064044151
-31.875752773883377,19.69885819203435,1.569118169655856,0.4882117688026185
-31.875752773883377,19.82385819203435,1.5194368026754388,0.5307764064044151
-31.938252773883377,19.88635819203435,1.5558605254248157,0.4882117688026185
-31.938252773883377,20.01135819203435,1.5126552735130772,0.534559084827928
-32.00075277388338,20.07385819203435,1.543472840533977,0.5077822185373186
-32.00075277388338,20.13635819203435,1.5194368026754388,0.5307764064044151
-32.06325277388338,20.19885819203435,1.5558605254248157,0.4882117688026185
-32.06325277388338,20.32385819203435,1.5175015489461217,0.534559084827928
-32.12575277388338,20.38635819203435,1.5558605254248157,0.5077822185373186
-32.12575277388338,20.44885819203435,1.5358121843627912,0.5307764064044151
-32.18825277388338,20.51135819203435,1.569118169655856,0.4882117688026185
-32.18825277388338,20.63635819203435,1.5194368026754388,0.5307764064044151
-32.25075277388338,20.69885819203435,1.5558605254248157,0.4882117688026185
-32.25075277388338,20.82385819203435,1.5175015489461217,0.534559084827928
-32.31325277388338,20.88635819203435,1.5558605254248157,0.5077822185373186
-32.31325277388338,20.94885819203435,1.5358121843627912,0.5307764064044151
-32.37575277388338,21.01135819203435,1.5775962673243327,0.4882117688026185
-32.37575277388338,21.13635819203435,1.5358121843627912,0.5307764064044151
-32.43825277388338,21.19885819203435,1.5775962673243327,0.4882117688026185
-32.43825277388338,21.32385819203435,1.5358121843627912,0.5307764064044151
-32.50075277388338,21.38635819203435,1.569118169655856,0.4882117688026185
-32.50075277388338,21.51135819203435,1.5194368026754388,0.5307764064044151
-32.56325277388338,21.57385819203435,1.5558605254248157,0.4882117688026185
-32.56325277388338,21.69885819203435,1.5175015489461217,0.5307764064044151
-32.62575277388338,21.76135819203435,1.5558605254248157,0.4882117688026185
-32.62575277388338,21.88635819203435,1.5175015489461217,0.5307764064044151
-32.68825277388338,21.94885819203435,1.5558605254248157,0.4882117688026185
-32.68825277388338,22.07385819203435,1.5175015489461217,0.5307764064044151
-32.75075277388338,22.13635819203435,1.5558605254248157,0.4882117688026185
-32.75075277388338,22.26135819203435,1.5175015489461217,0.5307764064044151
-32.81325277388338,22.32385819203435,1.5615528128088303,0.4882117688026185
-32.81325277388338,22.44885819203435,1.5348525745124633,0.5307764064044151
-32.87575277388338,22.51135819203435,1.5775962673243327,0.4882117688026185
-32.87575277388338,22.63635819203435,1.5358121843627912,0.5307764064044151
-32.93825277388338,22.69885819203435,1.5775962673243327,0.4882117688026185
-32.93825277388338,22.82385819203435,1.5358121843627912,0.5307764064044151
-33.00075277388338,22.88635819203435,1.5775962673243327,0.4882117688026185
-33.00075277388338,23.07385819203435,1.5175015489461217,0.5307764064044151
-33.06325277388338,23.13635819203435,1.5558605254248157,0.4882117688026185
-33.06325277388338,23.26135819203435,1.5175015489461217,0.5307764064044151
-33.12575277388338,23.32385819203435,1.5615528128088303,0.4882117688026185
-33.12575277388338,23.44885819203435,1.5348525745124633,0.534559084827928
-33.18825277388338,23.51135819203435,1.569118169655856,0.5077822185373186
-33.18825277388338,23.63635819203435,1.5126552735130772,0.5625
-33.25075277388338,23.69885819203435,1.5406034646643136,0.5307764064044151
-33.25075277388338,23.76135819203435,1.5126552735130772,0.5476909133900132
-33.31325277388338,23.82385819203435,1.5406034646643136,0.5097184013377194
-33.31325277388338,23.88635819203435,1.5126552735130772,0.534559084827928
-33.37575277388338,23.94885819203435,1.5406034646643136,0.5077822185373186
-33.37575277388338,24.01135819203435,1.5126552735130772,0.5402073110683274
-33.56325277388338,24.19885819203435,1.5501524333570909,0.5077822185373186
-33.56325277388338,24.26135819203435,1.5126552735130772,0.5402073110683274
-34.25075277388338,24.94885819203435,1.5126552735130772,0.5402073110683274
-34.31325277388338,24.94885819203435,1.5406034646643136,0.5077822185373186
-34.37575277388338,25.01135819203435,1.5155644370746373,0.534559084827928
-34.43825277388338,25.01135819203435,1.5472924192698998,0.5077822185373186
-34.50075277388338,25.07385819203435,1.528122592448494,0.534559084827928
-34.56325277388338,25.07385819203435,1.5634467524023972,0.5077822185373186
-34.62575277388338,25.13635819203435,1.5358121843627912,0.534559084827928
-34.68825277388338,25.13635819203435,1.5558605254248157,0.5077822185373186
-34.75075277388338,25.19885819203435,1.5175015489461217,0.534559084827928
-34.87575277388338,25.19885819203435,1.5558605254248157,0.4882117688026185
-34.93825277388338,25.26135819203435,1.5175015489461217,0.5307764064044151
-35.06325277388338,25.26135819203435,1.5558605254248157,0.5077822185373186
-35.12575277388338,25.32385819203435,1.5155644370746373,0.5476909133900132
-35.31325277388338,25.32385819203435,1.5472924192698998,0.5077822185373186
-35.37575277388338,25.38635819203435,1.5,0.5643366478704002
